,simulation,run_time
0,0,0.5754015445709229
1,1,0.5797839164733887
2,2,0.5753188133239746
3,3,0.6423161029815674
4,4,0.608471155166626
5,5,0.5893056392669678
6,6,0.5355997085571289
7,7,0.6169581413269043
8,8,0.6793229579925537
9,9,0.614715576171875
10,10,0.5544958114624023
11,11,0.6106135845184326
12,12,0.5793266296386719
13,13,0.594559907913208
14,14,0.5489847660064697
15,15,0.5778319835662842
16,16,0.5904676914215088
17,17,0.6192641258239746
18,18,0.60589599609375
19,19,0.540442943572998
20,20,0.5747475624084473
21,21,0.6085648536682129
22,22,0.5714802742004395
23,23,0.6304624080657959
24,24,0.5791728496551514
25,25,0.5783188343048096
26,26,0.5504722595214844
27,27,0.5685079097747803
28,28,0.6355271339416504
29,29,0.5803418159484863
30,30,0.5440442562103271
31,31,0.5694777965545654
32,32,0.5601139068603516
33,33,0.6570353507995605
34,34,0.5764179229736328
35,35,0.5742835998535156
36,36,0.5624117851257324
37,37,0.5650713443756104
38,38,0.596642017364502
39,39,0.5615694522857666
