,simulation,run_time
0,0,1.9349470138549805
1,1,1.9450738430023193
2,2,1.9359326362609863
3,3,1.9366555213928223
4,4,1.9284536838531494
5,5,1.9237945079803467
6,6,1.9355285167694092
7,7,1.936471700668335
8,8,1.9321770668029785
9,9,1.9915385246276855
10,10,1.9398255348205566
11,11,1.9373464584350586
12,12,1.9358091354370117
13,13,1.933467149734497
14,14,1.9363734722137451
15,15,1.9293220043182373
16,16,1.9374902248382568
17,17,1.9313700199127197
18,18,1.9347853660583496
19,19,1.9316468238830566
20,20,1.995100975036621
21,21,1.9350974559783936
22,22,1.9362764358520508
23,23,1.9352748394012451
24,24,1.9356555938720703
25,25,1.9369707107543945
26,26,1.936894178390503
27,27,1.934605598449707
28,28,1.934410572052002
29,29,1.9311528205871582
30,30,1.989743947982788
31,31,1.9355342388153076
32,32,1.9303841590881348
33,33,1.9322178363800049
34,34,1.952606439590454
35,35,1.9338290691375732
36,36,1.9319372177124023
37,37,1.9335284233093262
38,38,1.9287772178649902
39,39,1.9314486980438232
