,simulation,run_time
0,0,0.21604132652282715
1,1,0.2216172218322754
2,2,0.21825122833251953
3,3,0.21654438972473145
4,4,0.21947836875915527
5,5,0.22256898880004883
6,6,0.22166156768798828
7,7,0.26900625228881836
8,8,0.21538567543029785
9,9,0.22013521194458008
10,10,0.2206571102142334
11,11,0.2209470272064209
12,12,0.22079205513000488
13,13,0.22090435028076172
14,14,0.2209312915802002
15,15,0.28725576400756836
16,16,0.21970820426940918
17,17,0.22095942497253418
18,18,0.21992969512939453
19,19,0.21767377853393555
20,20,0.2197284698486328
21,21,0.21949982643127441
22,22,0.21709799766540527
23,23,0.29657864570617676
24,24,0.22057628631591797
25,25,0.2193136215209961
26,26,0.22439360618591309
27,27,0.22035884857177734
28,28,0.21955394744873047
29,29,0.2214200496673584
30,30,0.22196483612060547
31,31,0.22308659553527832
32,32,0.3196370601654053
33,33,0.22124385833740234
34,34,0.2225780487060547
35,35,0.22844672203063965
36,36,0.39948177337646484
37,37,0.2296147346496582
38,38,0.22419500350952148
39,39,0.22094035148620605
