,sojourn_time,cdf
0,0.0,2.2426505097428162e-14
1,0.01,0.007101832220500537
2,0.02,0.014108758538855959
3,0.03,0.0210228746159421
4,0.04,0.027846218253737565
5,0.05,0.034580771133471466
6,0.060000000000000005,0.041228460499660446
7,0.07,0.047791160791783804
8,0.08,0.054270695225236754
9,0.09,0.06066883732317496
10,0.09999999999999999,0.06698731240080091
11,0.10999999999999999,0.07322779900359355
12,0.11999999999999998,0.07939193030093661
13,0.12999999999999998,0.08548129543655703
14,0.13999999999999999,0.09149744083712996
15,0.15,0.09744187148038086
16,0.16,0.10331605212395256
17,0.17,0.10912140849628149
18,0.18000000000000002,0.1148593284506787
19,0.19000000000000003,0.12053116308377632
20,0.20000000000000004,0.12613822781945794
21,0.21000000000000005,0.13168180345936986
22,0.22000000000000006,0.13716313720105366
23,0.23000000000000007,0.14258344362472786
24,0.24000000000000007,0.14794390564970417
25,0.25000000000000006,0.15324567546138834
26,0.26000000000000006,0.15848987540979376
27,0.2700000000000001,0.1636775988804684
28,0.2800000000000001,0.16880991113869026
29,0.2900000000000001,0.17388785014778185
30,0.3000000000000001,0.17891242736235136
31,0.3100000000000001,0.18388462849724474
32,0.3200000000000001,0.18880541427297926
33,0.3300000000000001,0.19367572113838583
34,0.34000000000000014,0.19849646197118165
35,0.35000000000000014,0.20326852675716045
36,0.36000000000000015,0.20799278324867643
37,0.37000000000000016,0.21267007760305812
38,0.38000000000000017,0.21730123500159582
39,0.3900000000000002,0.22188706024969507
40,0.4000000000000002,0.22642833835879606
41,0.4100000000000002,0.23092583511062403
42,0.4200000000000002,0.23538029760432155
43,0.4300000000000002,0.2397924547870015
44,0.4400000000000002,0.2441630179682337
45,0.45000000000000023,0.24849268131896618
46,0.46000000000000024,0.2527821223553738
47,0.47000000000000025,0.2570320024080929
48,0.48000000000000026,0.2612429670773032
49,0.49000000000000027,0.2654156466741012
50,0.5000000000000002,0.269550656648584
51,0.5100000000000002,0.2736485980050568
52,0.5200000000000002,0.2777100577047755
53,0.5300000000000002,0.2817356090565972
54,0.5400000000000003,0.2857258120959235
55,0.5500000000000003,0.2896812139522935
56,0.5600000000000003,0.29360234920598827
57,0.5700000000000003,0.29748974023397345
58,0.5800000000000003,0.30134389754552393
59,0.5900000000000003,0.30516532010783914
60,0.6000000000000003,0.30895449566196664
61,0.6100000000000003,0.31271190102932966
62,0.6200000000000003,0.3164380024091489
63,0.6300000000000003,0.3201332556670391
64,0.6400000000000003,0.3237981066150597
65,0.6500000000000004,0.3274329912834716
66,0.6600000000000004,0.33103833618446565
67,0.6700000000000004,0.33461455856810474
68,0.6800000000000004,0.3381620666707216
69,0.6900000000000004,0.34168125995600274
70,0.7000000000000004,0.3451725293489861
71,0.7100000000000004,0.3486362574631846
72,0.7200000000000004,0.35207281882105446
73,0.7300000000000004,0.35548258006800615
74,0.7400000000000004,0.35886590018015696
75,0.7500000000000004,0.36222313066601985
76,0.7600000000000005,0.3655546157623132
77,0.7700000000000005,0.36886069262406496
