,sojourn_time,cdf
0,0.0,-7.771561172376096e-15
1,0.01,0.008722107082988373
2,0.02,0.01733638644293589
3,0.03,0.025844620420974795
4,0.04,0.03424855665282811
5,0.05,0.04254990879874243
6,0.060000000000000005,0.05075035725751498
7,0.07,0.058851549864955555
8,0.08,0.066855102577134
9,0.09,0.07476260013874436
10,0.09999999999999999,0.08257559673692083
11,0.10999999999999999,0.09029561664082864
12,0.11999999999999998,0.09792415482733863
13,0.12999999999999998,0.10546267759310701
14,0.13999999999999999,0.11291262315334216
15,0.15,0.12027540222757693
16,0.16,0.12755239861271483
17,0.17,0.13474496974364103
18,0.18000000000000002,0.14185444724167307
19,0.19000000000000003,0.14888213745112
20,0.20000000000000004,0.1558293219642095
21,0.21000000000000005,0.16269725813464786
22,0.22000000000000006,0.16948717958005788
23,0.23000000000000007,0.17620029667353987
24,0.24000000000000007,0.18283779702460679
25,0.25000000000000006,0.18940084594971185
26,0.26000000000000006,0.19589058693261396
27,0.2700000000000001,0.20230814207479741
28,0.2800000000000001,0.20865461253616535
29,0.2900000000000001,0.21493107896622599
30,0.3000000000000001,0.22113860192597867
31,0.3100000000000001,0.22727822230070371
32,0.3200000000000001,0.23335096170386238
33,0.3300000000000001,0.2393578228722949
34,0.34000000000000014,0.24529979005291336
35,0.35000000000000014,0.2511778293810819
36,0.36000000000000015,0.2569928892508546
37,0.37000000000000016,0.26274590067726067
38,0.38000000000000017,0.26843777765080856
39,0.3900000000000002,0.2740694174843854
40,0.4000000000000002,0.2796417011527066
41,0.4100000000000002,0.28515549362449455
42,0.4200000000000002,0.2906116441875357
43,0.4300000000000002,0.2960109867667764
44,0.4400000000000002,0.3013543402356149
45,0.45000000000000023,0.3066425087205291
46,0.46000000000000024,0.31187628189919525
47,0.47000000000000025,0.31705643529223615
48,0.48000000000000026,0.3221837305487413
49,0.49000000000000027,0.3272589157256919
50,0.5000000000000002,0.3322827255614321
51,0.5100000000000002,0.3372558817433041
52,0.5200000000000002,0.3421790931695904
53,0.5300000000000002,0.34705305620587557
54,0.5400000000000003,0.35187845493595726
55,0.5500000000000003,0.3566559614074233
56,0.5600000000000003,0.361386235872009
57,0.5700000000000003,0.36606992702085606
58,0.5800000000000003,0.3707076722147763
59,0.5900000000000003,0.3753000977096359
60,0.6000000000000003,0.3798478188769622
61,0.6100000000000003,0.38435144041988345
62,0.6200000000000003,0.3888115565844945
63,0.6300000000000003,0.39322875136675706
64,0.6400000000000003,0.3976035987150286
65,0.6500000000000004,0.40193666272831363
66,0.6600000000000004,0.40622849785033255
67,0.6700000000000004,0.4104796490595004
68,0.6800000000000004,0.4146906520549013
69,0.6900000000000004,0.41886203343834816
70,0.7000000000000004,0.4229943108926151
71,0.7100000000000004,0.42708799335592007
72,0.7200000000000004,0.43114358119274354
73,0.7300000000000004,0.4351615663610645
74,0.7400000000000004,0.4391424325760843
75,0.7500000000000004,0.44308665547052695
76,0.7600000000000005,0.4469947027515724
77,0.7700000000000005,0.450867034354519
78,0.7800000000000005,0.4547041025932228
79,0.7900000000000005,0.45850635230740133
80,0.8000000000000005,0.4622742210068578
81,0.8100000000000005,0.46600813901270444
82,0.8200000000000005,0.4697085295956366
83,0.8300000000000005,0.4733758091113295
84,0.8400000000000005,0.47701038713302435
85,0.8500000000000005,0.4806126665813498
86,0.8600000000000005,0.48418304385145505
87,0.8700000000000006,0.48772190893750333
88,0.8800000000000006,0.4912296455545808
89,0.8900000000000006,0.49470663125808634
90,0.9000000000000006,0.49815323756064944
91,0.9100000000000006,0.501569830046628
92,0.9200000000000006,0.5049567684842458
93,0.9300000000000006,0.508314406935412
94,0.9400000000000006,0.5116430938632803
95,0.9500000000000006,0.5149431722375906
96,0.9600000000000006,0.5182149796378424
