,simulation,run_time
0,0,0.465289831161499
1,1,0.5261375904083252
2,2,0.46013402938842773
3,3,0.46575069427490234
4,4,0.4725673198699951
5,5,0.5277385711669922
6,6,0.4650120735168457
7,7,0.4603910446166992
8,8,0.4678843021392822
9,9,0.46948885917663574
10,10,0.5198452472686768
11,11,0.47016382217407227
12,12,0.47150468826293945
13,13,0.47330307960510254
14,14,0.4722130298614502
15,15,0.5253584384918213
16,16,0.4647502899169922
17,17,0.46529555320739746
18,18,0.47324204444885254
19,19,0.5140063762664795
20,20,0.464127779006958
21,21,0.46890997886657715
22,22,0.47292423248291016
23,23,0.4705164432525635
24,24,0.5444707870483398
25,25,0.4641416072845459
26,26,0.46739673614501953
27,27,0.4736006259918213
28,28,0.4705331325531006
29,29,0.5179562568664551
30,30,0.4666283130645752
31,31,0.467144250869751
32,32,0.4766867160797119
33,33,0.5157346725463867
34,34,0.4660975933074951
35,35,0.46402406692504883
36,36,0.4703197479248047
37,37,0.46672725677490234
38,38,0.5300254821777344
39,39,0.46762752532958984
