,simulation,run_time
0,0,1.4555695056915283
1,1,1.4649488925933838
2,2,1.4549884796142578
3,3,1.4446723461151123
4,4,1.4468863010406494
5,5,1.447882890701294
6,6,1.4659037590026855
7,7,1.4648628234863281
8,8,1.4545648097991943
9,9,1.4493293762207031
10,10,1.4406707286834717
11,11,1.4934308528900146
12,12,1.4546763896942139
13,13,1.4355897903442383
14,14,1.4605283737182617
15,15,1.457660436630249
16,16,1.4616420269012451
17,17,1.46705961227417
18,18,1.4653048515319824
19,19,1.4587831497192383
20,20,1.4763529300689697
21,21,1.454355239868164
22,22,1.449507713317871
23,23,1.4679875373840332
24,24,1.4616563320159912
25,25,1.4669616222381592
26,26,1.506467342376709
27,27,1.458611249923706
28,28,1.4551405906677246
29,29,1.4710156917572021
30,30,1.4591667652130127
31,31,1.5522820949554443
32,32,1.470853567123413
33,33,1.4606091976165771
34,34,1.4712855815887451
35,35,1.4646210670471191
36,36,1.4528093338012695
37,37,1.4579577445983887
38,38,1.4588937759399414
39,39,1.466320514678955
