,simulation,run_time
0,0,0.4964139461517334
1,1,0.4972717761993408
2,2,0.504199743270874
3,3,0.5023393630981445
4,4,0.5019071102142334
5,5,0.551079273223877
6,6,0.5018913745880127
7,7,0.49872374534606934
8,8,0.5014200210571289
9,9,0.5052785873413086
10,10,0.5001027584075928
11,11,0.5521066188812256
12,12,0.49852490425109863
13,13,0.498929500579834
14,14,0.49927282333374023
15,15,0.5011484622955322
16,16,0.5008633136749268
17,17,0.5520005226135254
18,18,0.5043051242828369
19,19,0.4996297359466553
20,20,0.5015900135040283
21,21,0.5004384517669678
22,22,0.5069477558135986
23,23,0.5613412857055664
24,24,0.4982633590698242
25,25,0.49874019622802734
26,26,0.5010766983032227
27,27,0.5000202655792236
28,28,0.5013251304626465
29,29,0.5009927749633789
30,30,0.5518724918365479
31,31,0.4985625743865967
32,32,0.49980854988098145
33,33,0.49829673767089844
34,34,0.5027878284454346
35,35,0.5004103183746338
36,36,0.5488436222076416
37,37,0.49957823753356934
38,38,0.5000059604644775
39,39,0.501192569732666
