,simulation,run_time
0,0,0.15533447265625
1,1,0.15530657768249512
2,2,0.15580105781555176
3,3,0.15624499320983887
4,4,0.15794944763183594
5,5,0.1581897735595703
6,6,0.15636920928955078
7,7,0.15666627883911133
8,8,0.1984090805053711
9,9,0.15749049186706543
10,10,0.15454912185668945
11,11,0.1557478904724121
12,12,0.15588951110839844
13,13,0.15689516067504883
14,14,0.15698933601379395
15,15,0.1571357250213623
16,16,0.15636348724365234
17,17,0.15631604194641113
18,18,0.1599290370941162
19,19,0.15600323677062988
20,20,0.1583881378173828
21,21,0.15706562995910645
22,22,0.19713544845581055
23,23,0.15526580810546875
24,24,0.15670204162597656
25,25,0.15471744537353516
26,26,0.15772199630737305
27,27,0.15717291831970215
28,28,0.15679407119750977
29,29,0.1610114574432373
30,30,0.1582164764404297
31,31,0.1584455966949463
32,32,0.16034984588623047
33,33,0.15909528732299805
34,34,0.15874552726745605
35,35,0.15575742721557617
36,36,0.21146845817565918
37,37,0.15692353248596191
38,38,0.1574726104736328
39,39,0.15706896781921387
