,simulation,run_time
0,0,0.2546842098236084
1,1,0.26085543632507324
2,2,0.27811479568481445
3,3,0.24592828750610352
4,4,0.30567145347595215
5,5,0.2691061496734619
6,6,0.299483060836792
7,7,0.30275654792785645
8,8,0.3003380298614502
9,9,0.2702188491821289
10,10,0.2735445499420166
11,11,0.25032711029052734
12,12,0.26813602447509766
13,13,0.2614619731903076
14,14,0.3050196170806885
15,15,0.25631284713745117
16,16,0.270566463470459
17,17,0.279329776763916
18,18,0.3098583221435547
19,19,0.2579233646392822
20,20,0.2948768138885498
21,21,0.3183419704437256
22,22,0.30109333992004395
23,23,0.25551271438598633
24,24,0.27002859115600586
25,25,0.33834195137023926
26,26,0.26024818420410156
27,27,0.2604091167449951
28,28,0.2673063278198242
29,29,0.26212024688720703
30,30,0.25466156005859375
31,31,0.2965366840362549
32,32,0.24907350540161133
33,33,0.25374293327331543
34,34,0.25862765312194824
35,35,0.3247668743133545
36,36,0.29967522621154785
37,37,0.28625059127807617
38,38,0.2436525821685791
39,39,0.2570481300354004
