,simulation,run_time
0,0,0.8152675628662109
1,1,0.804248571395874
2,2,0.815742015838623
3,3,0.8110578060150146
4,4,0.807610034942627
5,5,0.8183257579803467
6,6,0.810781717300415
7,7,0.8203983306884766
8,8,0.8142693042755127
9,9,0.8089375495910645
10,10,0.8165891170501709
11,11,0.8096926212310791
12,12,0.8112483024597168
13,13,0.8169329166412354
14,14,0.8097143173217773
15,15,0.8044016361236572
16,16,0.8023920059204102
17,17,0.8077218532562256
18,18,0.8116929531097412
19,19,0.8207700252532959
20,20,0.8212771415710449
21,21,0.8189232349395752
22,22,0.8167781829833984
23,23,0.8098750114440918
24,24,0.8180410861968994
25,25,0.8094170093536377
26,26,0.8137216567993164
27,27,0.8514680862426758
28,28,0.8183324337005615
29,29,0.8172080516815186
30,30,0.8142316341400146
31,31,0.8191080093383789
32,32,0.8155879974365234
33,33,0.815805196762085
34,34,0.8163068294525146
35,35,0.8172404766082764
36,36,0.8190209865570068
37,37,0.8101611137390137
38,38,0.8194785118103027
39,39,0.8156251907348633
