,simulation,run_time
0,0,3.529855728149414
1,1,3.5334579944610596
2,2,3.5275988578796387
3,3,3.539780855178833
4,4,3.5300753116607666
5,5,3.5381717681884766
6,6,3.5262603759765625
7,7,3.5298962593078613
8,8,3.5723910331726074
9,9,3.563978910446167
10,10,3.526968479156494
11,11,3.529979705810547
12,12,3.531038522720337
13,13,3.596644401550293
14,14,3.5765697956085205
15,15,3.523681640625
16,16,3.526827096939087
17,17,3.5364902019500732
18,18,3.581068992614746
19,19,3.5290029048919678
20,20,3.5418081283569336
21,21,3.5257787704467773
22,22,3.526707172393799
23,23,3.5229756832122803
24,24,3.576967477798462
25,25,3.52382230758667
26,26,3.505589723587036
27,27,3.5081844329833984
28,28,3.5258309841156006
29,29,3.579798936843872
30,30,3.539113759994507
31,31,3.518479108810425
32,32,3.521744966506958
33,33,3.528928279876709
34,34,3.5806937217712402
35,35,3.5502541065216064
36,36,3.536867618560791
37,37,3.521942615509033
38,38,3.539163589477539
39,39,3.525226354598999
