,simulation,run_time
0,0,3.475191831588745
1,1,3.4862942695617676
2,2,3.47259521484375
3,3,3.4859111309051514
4,4,3.468155860900879
5,5,3.4754106998443604
6,6,3.4631669521331787
7,7,3.519432306289673
8,8,3.469395160675049
9,9,3.464205741882324
10,10,3.4680263996124268
11,11,3.5040013790130615
12,12,3.515230655670166
13,13,3.4742016792297363
14,14,3.4745919704437256
15,15,3.4757652282714844
16,16,3.493776798248291
17,17,3.5220389366149902
18,18,3.4716904163360596
19,19,3.469101667404175
20,20,3.4716687202453613
21,21,3.4993956089019775
22,22,3.4658255577087402
23,23,3.5206422805786133
24,24,3.4653778076171875
25,25,3.4676482677459717
26,26,3.452517509460449
27,27,3.4814701080322266
28,28,3.5229101181030273
29,29,3.4646193981170654
30,30,3.4731154441833496
31,31,3.4688148498535156
32,32,3.5014140605926514
33,33,3.4613001346588135
34,34,3.462794303894043
35,35,3.452082633972168
36,36,3.4882357120513916
37,37,3.472374439239502
38,38,3.468808889389038
39,39,3.524503231048584
