,simulation,run_time
0,0,0.45200181007385254
1,1,0.41840362548828125
2,2,0.40836119651794434
3,3,0.5002596378326416
4,4,0.48096561431884766
5,5,0.4235992431640625
6,6,0.43872570991516113
7,7,0.42336130142211914
8,8,0.43427062034606934
9,9,0.44110774993896484
10,10,0.4360477924346924
11,11,0.48277950286865234
12,12,0.41645336151123047
13,13,0.4676644802093506
14,14,0.4299187660217285
15,15,0.41419100761413574
16,16,0.43825650215148926
17,17,0.42845988273620605
18,18,0.5167303085327148
19,19,0.4210205078125
20,20,0.45830416679382324
21,21,0.42952394485473633
22,22,0.41617536544799805
23,23,0.4248495101928711
24,24,0.4162459373474121
25,25,0.46965694427490234
26,26,0.44305920600891113
27,27,0.4350743293762207
28,28,0.41149163246154785
29,29,0.41013407707214355
30,30,0.42884254455566406
31,31,0.4277503490447998
32,32,0.46032214164733887
33,33,0.43206071853637695
34,34,0.40976643562316895
35,35,0.47075724601745605
36,36,0.43886637687683105
37,37,0.41640353202819824
38,38,0.40414857864379883
39,39,0.45900392532348633
