,simulation,run_time
0,0,1.1480128765106201
1,1,1.1778662204742432
2,2,1.1435763835906982
3,3,1.138420820236206
4,4,1.1522765159606934
5,5,1.1505491733551025
6,6,1.1445937156677246
7,7,1.156158685684204
8,8,1.1439533233642578
9,9,1.1519289016723633
10,10,1.1554126739501953
11,11,1.1457884311676025
12,12,1.148099660873413
13,13,1.1511924266815186
14,14,1.1499712467193604
15,15,1.1506597995758057
16,16,1.1543512344360352
17,17,1.1483862400054932
18,18,1.1515123844146729
19,19,1.1554005146026611
20,20,1.2043259143829346
21,21,1.1457982063293457
22,22,1.1461713314056396
23,23,1.1659698486328125
24,24,1.1533844470977783
25,25,1.1604986190795898
26,26,1.1626954078674316
27,27,1.1554670333862305
28,28,1.1637871265411377
29,29,1.1562106609344482
30,30,1.1538364887237549
31,31,1.1509976387023926
32,32,1.1545062065124512
33,33,1.1544811725616455
34,34,1.1576282978057861
35,35,1.160017967224121
36,36,1.1606924533843994
37,37,1.1550731658935547
38,38,1.153698205947876
39,39,1.1919145584106445
