,simulation,run_time
0,0,0.5396997928619385
1,1,0.5117552280426025
2,2,0.5141549110412598
3,3,0.5095140933990479
4,4,0.5131230354309082
5,5,0.5256898403167725
6,6,0.5498664379119873
7,7,0.5070559978485107
8,8,0.5264549255371094
9,9,0.48412394523620605
10,10,0.5487546920776367
11,11,0.49804258346557617
12,12,0.5484645366668701
13,13,0.48767638206481934
14,14,0.529547929763794
15,15,0.4858541488647461
16,16,0.5221927165985107
17,17,0.48110270500183105
18,18,0.6359560489654541
19,19,0.5085079669952393
20,20,0.5317738056182861
21,21,0.4826970100402832
22,22,0.48160457611083984
23,23,0.5048208236694336
24,24,0.564204216003418
25,25,0.5135953426361084
26,26,0.4755270481109619
27,27,0.5653810501098633
28,28,0.5412218570709229
29,29,0.5045528411865234
30,30,0.5574741363525391
31,31,0.5072295665740967
32,32,0.5105650424957275
33,33,0.49152612686157227
34,34,0.5175137519836426
35,35,0.5058770179748535
36,36,0.5538256168365479
37,37,0.49236536026000977
38,38,0.4975910186767578
39,39,0.5156116485595703
