,simulation,run_time
0,0,0.023413896560668945
1,1,0.023329734802246094
2,2,0.024868249893188477
3,3,0.025798559188842773
4,4,0.02340555191040039
5,5,0.023724794387817383
6,6,0.023319721221923828
7,7,0.02324962615966797
8,8,0.023542165756225586
9,9,0.023337602615356445
10,10,0.024912118911743164
11,11,0.023309946060180664
12,12,0.023240327835083008
13,13,0.023372888565063477
14,14,0.023226022720336914
15,15,0.023293018341064453
16,16,0.02406477928161621
17,17,0.023224592208862305
18,18,0.023807764053344727
19,19,0.02325129508972168
20,20,0.02319931983947754
21,21,0.02332901954650879
22,22,0.023601531982421875
23,23,0.025089740753173828
24,24,0.02313518524169922
25,25,0.02315974235534668
26,26,0.023301124572753906
27,27,0.023409605026245117
28,28,0.02326512336730957
29,29,0.023502111434936523
30,30,0.025141477584838867
31,31,0.02330636978149414
32,32,0.023412704467773438
33,33,0.023456573486328125
34,34,0.023482084274291992
35,35,0.023395538330078125
36,36,0.023395776748657227
37,37,0.02508091926574707
38,38,0.023273229598999023
39,39,0.02318429946899414
