,simulation,run_time
0,0,0.5760858058929443
1,1,0.5239462852478027
2,2,0.5291686058044434
3,3,0.5266256332397461
4,4,0.5307803153991699
5,5,0.5736560821533203
6,6,0.5309844017028809
7,7,0.5291023254394531
8,8,0.5293586254119873
9,9,0.5302677154541016
10,10,0.5771524906158447
11,11,0.5267348289489746
12,12,0.5294899940490723
13,13,0.5276460647583008
14,14,0.5304958820343018
15,15,0.5281186103820801
16,16,0.5787580013275146
17,17,0.5289707183837891
18,18,0.5297636985778809
19,19,0.5275397300720215
20,20,0.5301933288574219
21,21,0.5780696868896484
22,22,0.5238754749298096
23,23,0.5293121337890625
24,24,0.5319783687591553
25,25,0.5303010940551758
26,26,0.5275325775146484
27,27,0.580582857131958
28,28,0.5270366668701172
29,29,0.5318722724914551
30,30,0.5320737361907959
31,31,0.5332186222076416
32,32,0.5783886909484863
33,33,0.5259180068969727
34,34,0.5288372039794922
35,35,0.5308194160461426
36,36,0.5317666530609131
37,37,0.5313503742218018
38,38,0.5791287422180176
39,39,0.527040958404541
