,sojourn_time,cdf
0,0.0,0.44134078212290506
1,0.03015075376884422,0.44482364747868086
2,0.06030150753768844,0.4483041801793126
3,0.09045226130653267,0.4517816676423482
4,0.12060301507537688,0.455255424794907
5,0.1507537688442211,0.45872479318902837
6,0.18090452261306533,0.46218914014466916
7,0.21105527638190955,0.4656478579194874
8,0.24120603015075376,0.46910036290457036
9,0.271356783919598,0.4725460948452952
10,0.3015075376884422,0.47598451608653436
11,0.3316582914572864,0.4794151108414447
12,0.36180904522613067,0.482837384483099
13,0.39195979899497485,0.48625086285824937
14,0.4221105527638191,0.4896550916225274
15,0.4522613065326633,0.4930496355964116
16,0.4824120603015075,0.49643407814131224
17,0.5125628140703518,0.4998080205551455
18,0.542713567839196,0.5031710814867892
19,0.5728643216080401,0.5065228963688266
20,0.6030150753768844,0.509863116868013
21,0.6331658291457286,0.5131914103529049
22,0.6633165829145728,0.516507459378124
23,0.6934673366834171,0.5198109611847298
24,0.7236180904522613,0.5231016272162039
25,0.7537688442211055,0.5263791826495559
26,0.7839195979899497,0.5296433659410815
27,0.8140703517587939,0.5328939283863154
28,0.8442211055276382,0.5361306336937378
29,0.8743718592964824,0.5393532575718027
30,0.9045226130653266,0.5425615873288809
31,0.9346733668341708,0.545755421485705
32,0.964824120603015,0.5489345693999395
33,0.9949748743718593,0.5520988509024867
34,1.0251256281407035,0.5552480959451747
35,1.0552763819095476,0.5583821442594643
36,1.085427135678392,0.5615008450258383
37,1.1155778894472361,0.5646040565535402
38,1.1457286432160803,0.5676916459703367
39,1.1758793969849246,0.5707634889220004
40,1.2060301507537687,0.5738194692812028
41,1.236180904522613,0.576859478865531
42,1.2663316582914572,0.5798834171643432
43,1.2964824120603013,0.5828911910741869
44,1.3266331658291457,0.5858827146425192
45,1.3567839195979898,0.5888579088194653
46,1.3869346733668342,0.5918167012173717
47,1.4170854271356783,0.5947590258779085
48,1.4472361809045227,0.5976848230464893
49,1.4773869346733668,0.6005940389537805
50,1.507537688442211,0.6034866256040821
51,1.5376884422110553,0.6063625405703639
52,1.5678391959798994,0.6092217467957557
53,1.5979899497487438,0.6120642124012883
54,1.6281407035175879,0.6148899104996912
55,1.658291457286432,0.617698819015064
56,1.6884422110552764,0.6204909205082341
57,1.7185929648241205,0.6232662020076294
58,1.7487437185929648,0.6260246548454931
59,1.778894472361809,0.6287662744992761
60,1.809045226130653,0.6314910604380448
61,1.8391959798994975,0.6341990159737554
62,1.8693467336683416,0.6368901481172352
63,1.899497487437186,0.6395644674387339
64,1.92964824120603,0.6422219879328979
65,1.9597989949748742,0.6448627268880343
66,1.9899497487437185,0.6474867047595302
67,2.020100502512563,0.6500939450473008
68,2.050251256281407,0.6526844741771379
69,2.080402010050251,0.6552583213858453
70,2.1105527638190953,0.6578155186100353
71,2.1407035175879394,0.6603561003784819
72,2.170854271356784,0.6628801037079148
73,2.201005025125628,0.6653875680021506
74,2.2311557788944723,0.6678785349544571
75,2.2613065326633164,0.6703530484530527
76,2.2914572864321605,0.6728111544896416
77,2.321608040201005,0.6752529010708925
78,2.351758793969849,0.6776783381327713
79,2.3819095477386933,0.680087517457636
80,2.4120603015075375,0.6824804925940113
81,2.4422110552763816,0.6848573187789617
82,2.472361809045226,0.687218052862977
83,2.5025125628140703,0.6895627532373001
84,2.5326633165829144,0.6918914797636164
85,2.5628140703517586,0.6942042937060326
86,2.5929648241206027,0.6965012576652774
87,2.6231155778894473,0.6987824355150507
