,simulation,run_time
0,0,0.45841336250305176
1,1,0.4606964588165283
2,2,0.46237826347351074
3,3,0.4632866382598877
4,4,0.4625217914581299
5,5,0.5092158317565918
6,6,0.46172356605529785
7,7,0.462435245513916
8,8,0.4625730514526367
9,9,0.4631936550140381
10,10,0.4628016948699951
11,11,0.5099141597747803
12,12,0.461803674697876
13,13,0.46774935722351074
14,14,0.4639112949371338
15,15,0.4630403518676758
16,16,0.4650156497955322
17,17,0.46247124671936035
18,18,0.5140380859375
19,19,0.4610908031463623
20,20,0.46353745460510254
21,21,0.46352219581604004
22,22,0.4619011878967285
23,23,0.4593193531036377
24,24,0.5076594352722168
25,25,0.46141624450683594
26,26,0.4635651111602783
27,27,0.46330976486206055
28,28,0.46234726905822754
29,29,0.46278834342956543
30,30,0.5137605667114258
31,31,0.462141752243042
32,32,0.45984840393066406
33,33,0.46117067337036133
34,34,0.46350955963134766
35,35,0.4597959518432617
36,36,0.4594607353210449
37,37,0.5211465358734131
38,38,0.453599214553833
39,39,0.4606316089630127
