,simulation,run_time
0,0,0.1398177146911621
1,1,0.14045238494873047
2,2,0.13904333114624023
3,3,0.17824792861938477
4,4,0.13793444633483887
5,5,0.1371598243713379
6,6,0.13844823837280273
7,7,0.13784456253051758
8,8,0.13911795616149902
9,9,0.1404719352722168
10,10,0.1393451690673828
11,11,0.13808870315551758
12,12,0.13911771774291992
13,13,0.13948392868041992
14,14,0.13922739028930664
15,15,0.14041686058044434
16,16,0.13964581489562988
17,17,0.14069151878356934
18,18,0.1398146152496338
19,19,0.17681002616882324
20,20,0.13764166831970215
21,21,0.13845515251159668
22,22,0.13823294639587402
23,23,0.13732337951660156
24,24,0.13876032829284668
25,25,0.1385209560394287
26,26,0.1382453441619873
27,27,0.1398181915283203
28,28,0.1408095359802246
29,29,0.14067721366882324
30,30,0.13938641548156738
31,31,0.14017319679260254
32,32,0.13920998573303223
33,33,0.14008045196533203
34,34,0.13952302932739258
35,35,0.138441801071167
36,36,0.1740877628326416
37,37,0.1382277011871338
38,38,0.13607096672058105
39,39,0.13650798797607422
