,simulation,run_time
0,0,1.6687045097351074
1,1,1.6743006706237793
2,2,1.671863079071045
3,3,1.6680521965026855
4,4,1.6675074100494385
5,5,1.6621811389923096
6,6,1.6601710319519043
7,7,1.6867105960845947
8,8,1.6721515655517578
9,9,1.6622343063354492
10,10,1.745222806930542
11,11,1.6733853816986084
12,12,1.6537160873413086
13,13,1.65682053565979
14,14,1.6556365489959717
15,15,1.6727871894836426
16,16,1.6716032028198242
17,17,1.6572699546813965
18,18,1.6714608669281006
19,19,1.679276943206787
20,20,1.6702213287353516
21,21,1.6734559535980225
22,22,1.7201898097991943
23,23,1.6719269752502441
24,24,1.736565113067627
25,25,1.680239200592041
26,26,1.673464059829712
27,27,1.6732876300811768
28,28,1.6726791858673096
29,29,1.6663033962249756
30,30,1.6741406917572021
31,31,1.678877353668213
32,32,1.6750197410583496
33,33,1.6668057441711426
34,34,1.675734043121338
35,35,1.7276058197021484
36,36,1.673372507095337
37,37,1.6715469360351562
38,38,1.6709468364715576
39,39,1.6665258407592773
