,simulation,run_time
0,0,0.0446622371673584
1,1,0.04050755500793457
2,2,0.043890953063964844
3,3,0.04923248291015625
4,4,0.04361701011657715
5,5,0.04378533363342285
6,6,0.042597055435180664
7,7,0.037018775939941406
8,8,0.044701576232910156
9,9,0.04554271697998047
10,10,0.04022932052612305
11,11,0.04239702224731445
12,12,0.03716588020324707
13,13,0.042913198471069336
14,14,0.0460047721862793
15,15,0.04461789131164551
16,16,0.0890653133392334
17,17,0.04238462448120117
18,18,0.04885220527648926
19,19,0.04707813262939453
20,20,0.043623924255371094
21,21,0.05284476280212402
22,22,0.041951656341552734
23,23,0.04813885688781738
24,24,0.041883230209350586
25,25,0.04198336601257324
26,26,0.042876243591308594
27,27,0.04198336601257324
28,28,0.04127860069274902
29,29,0.04981732368469238
30,30,0.043927907943725586
31,31,0.04906034469604492
32,32,0.042105913162231445
33,33,0.04456019401550293
34,34,0.03664875030517578
35,35,0.03857874870300293
36,36,0.04263114929199219
37,37,0.051068782806396484
38,38,0.04004335403442383
39,39,0.04730486869812012
