,simulation,run_time
0,0,0.2763683795928955
1,1,0.28723788261413574
2,2,0.2756643295288086
3,3,0.26649951934814453
4,4,0.25507140159606934
5,5,0.29798269271850586
6,6,0.2733733654022217
7,7,0.3075728416442871
8,8,0.26454854011535645
9,9,0.2884702682495117
10,10,0.27117156982421875
11,11,0.24991250038146973
12,12,0.2981534004211426
13,13,0.29960131645202637
14,14,0.2631404399871826
15,15,0.2646028995513916
16,16,0.3275163173675537
17,17,0.2717108726501465
18,18,0.2676351070404053
19,19,0.3095712661743164
20,20,0.2921407222747803
21,21,0.2671945095062256
22,22,0.2892122268676758
23,23,0.29460930824279785
24,24,0.29552221298217773
25,25,0.26289916038513184
26,26,0.30278825759887695
27,27,0.26243066787719727
28,28,0.2823295593261719
29,29,0.28014206886291504
30,30,0.26408886909484863
31,31,0.2612755298614502
32,32,0.2853851318359375
33,33,0.3024599552154541
34,34,0.2627294063568115
35,35,0.27298855781555176
36,36,0.32870006561279297
37,37,0.28265905380249023
38,38,0.27813124656677246
39,39,0.26495790481567383
