,simulation,run_time
0,0,0.6487150192260742
1,1,0.6563091278076172
2,2,0.6515512466430664
3,3,0.6752476692199707
4,4,0.6780972480773926
5,5,0.6713991165161133
6,6,0.6530897617340088
7,7,0.6901323795318604
8,8,0.6883277893066406
9,9,0.7562582492828369
10,10,0.6510977745056152
11,11,0.6713690757751465
12,12,0.6928896903991699
13,13,0.6270852088928223
14,14,0.7034027576446533
15,15,0.6617889404296875
16,16,0.6807000637054443
17,17,0.6789207458496094
18,18,0.6703150272369385
19,19,0.7087278366088867
20,20,0.6601457595825195
21,21,0.6262736320495605
22,22,0.6728181838989258
23,23,0.6295309066772461
24,24,0.6916613578796387
25,25,0.6717884540557861
26,26,0.70050048828125
27,27,0.6958208084106445
28,28,0.7126016616821289
29,29,0.7015020847320557
30,30,0.7379882335662842
31,31,0.6595783233642578
32,32,0.6714518070220947
33,33,0.7396895885467529
34,34,0.6268537044525146
35,35,0.6534545421600342
36,36,0.6413552761077881
37,37,0.6213431358337402
38,38,0.706315279006958
39,39,0.6689229011535645
