,simulation,run_time
0,0,0.11710143089294434
1,1,0.11766910552978516
2,2,0.11700606346130371
3,3,0.11828017234802246
4,4,0.11608052253723145
5,5,0.1175229549407959
6,6,0.15137028694152832
7,7,0.11736536026000977
8,8,0.11675834655761719
9,9,0.11739039421081543
10,10,0.11618971824645996
11,11,0.11814379692077637
12,12,0.11708831787109375
13,13,0.11769556999206543
14,14,0.11867690086364746
15,15,0.11674666404724121
16,16,0.11813616752624512
17,17,0.1176455020904541
18,18,0.1174628734588623
19,19,0.11868453025817871
20,20,0.11632895469665527
21,21,0.11656045913696289
22,22,0.11768889427185059
23,23,0.11743688583374023
24,24,0.11872434616088867
25,25,0.11615586280822754
26,26,0.11719894409179688
27,27,0.11807775497436523
28,28,0.11741828918457031
29,29,0.11720633506774902
30,30,0.11836934089660645
31,31,0.1165459156036377
32,32,0.11841416358947754
33,33,0.11711812019348145
34,34,0.11772823333740234
35,35,0.1553363800048828
36,36,0.11716246604919434
37,37,0.11701345443725586
38,38,0.11753559112548828
39,39,0.11699676513671875
