,simulation,run_time
0,0,0.09293389320373535
1,1,0.0942678451538086
2,2,0.09310126304626465
3,3,0.09314393997192383
4,4,0.0943753719329834
5,5,0.09340524673461914
6,6,0.09262251853942871
7,7,0.09465909004211426
8,8,0.09321379661560059
9,9,0.09287714958190918
10,10,0.09398365020751953
11,11,0.0929861068725586
12,12,0.09295964241027832
13,13,0.09330153465270996
14,14,0.09405779838562012
15,15,0.09302639961242676
16,16,0.09317946434020996
17,17,0.09421682357788086
18,18,0.0928645133972168
19,19,0.09388995170593262
20,20,0.12071657180786133
21,21,0.09340882301330566
22,22,0.09305191040039062
23,23,0.09427499771118164
24,24,0.09290504455566406
25,25,0.09283590316772461
26,26,0.09441804885864258
27,27,0.09247732162475586
28,28,0.09305262565612793
29,29,0.09487581253051758
30,30,0.09294843673706055
31,31,0.09335851669311523
32,32,0.09425187110900879
33,33,0.092926025390625
34,34,0.09305739402770996
35,35,0.09471607208251953
36,36,0.09291958808898926
37,37,0.09263253211975098
38,38,0.09340786933898926
39,39,0.09264588356018066
