,simulation,run_time
0,0,0.22229552268981934
1,1,0.2224106788635254
2,2,0.22661137580871582
3,3,0.2245039939880371
4,4,0.22690582275390625
5,5,0.22671055793762207
6,6,0.22694683074951172
7,7,0.2881495952606201
8,8,0.2229328155517578
9,9,0.22505450248718262
10,10,0.22841906547546387
11,11,0.2249619960784912
12,12,0.22415947914123535
13,13,0.22710919380187988
14,14,0.22507596015930176
15,15,0.22686004638671875
16,16,0.27689123153686523
17,17,0.22606348991394043
18,18,0.22370123863220215
19,19,0.2282850742340088
20,20,0.22699832916259766
21,21,0.22680950164794922
22,22,0.22957515716552734
23,23,0.22778725624084473
24,24,0.22792983055114746
25,25,0.27869343757629395
26,26,0.22359323501586914
27,27,0.22459650039672852
28,28,0.22762680053710938
29,29,0.22870516777038574
30,30,0.22576570510864258
31,31,0.22861862182617188
32,32,0.22672772407531738
33,33,0.2270655632019043
34,34,0.2821383476257324
35,35,0.2260429859161377
36,36,0.22670674324035645
37,37,0.22557687759399414
38,38,0.22397756576538086
39,39,0.22759580612182617
