,simulation,run_time
0,0,1.6482882499694824
1,1,1.6456127166748047
2,2,1.6470212936401367
3,3,1.6470510959625244
4,4,1.6426763534545898
5,5,1.6567559242248535
6,6,1.6902456283569336
7,7,1.6464416980743408
8,8,1.6565053462982178
9,9,1.6639173030853271
10,10,1.657672643661499
11,11,1.6579513549804688
12,12,1.6512610912322998
13,13,1.6512236595153809
14,14,1.6465721130371094
15,15,1.6538143157958984
16,16,1.6517462730407715
17,17,1.655745506286621
18,18,1.714423418045044
19,19,1.6474788188934326
20,20,1.650261640548706
21,21,1.6457281112670898
22,22,1.6444110870361328
23,23,1.6571133136749268
24,24,1.658862590789795
25,25,1.648923397064209
26,26,1.6552376747131348
27,27,1.6538164615631104
28,28,1.6534183025360107
29,29,1.6657917499542236
30,30,1.6625070571899414
31,31,1.7214608192443848
32,32,1.6464760303497314
33,33,1.6454100608825684
34,34,1.6431467533111572
35,35,1.6460497379302979
36,36,1.649427890777588
37,37,1.6332817077636719
38,38,1.6455190181732178
39,39,1.6550443172454834
